x to x + 1,qx,Ix,dx,Lx,Tx,ex
31-32,0.0008965416952447838,98270.67168413113,88.10375458453449,98226.61980683886,4785926.23457123,48.70147066822244
32-33,0.000942233702729627,98182.5679295466,92.51092452375981,98136.31246728472,4687699.6147643905,47.74472407493119
33-34,0.0009911149523667495,98090.05700502284,97.21852217618495,98041.44774393475,4589563.302297106,46.78928162986072
34-35,0.0010443094204924484,97992.83848284665,102.33484436843167,97941.67106066244,4491521.854553171,45.83520514450042
35-36,0.0011032020914146286,97890.50363847821,107.99300834360048,97836.50713430642,4393580.183492509,44.88259861976547
36-37,0.001169732251183146,97782.51063013461,114.37935628572727,97725.32095199174,4295743.6763582025,43.931615671098754
37-38,0.0012461526599831113,97668.13127384888,121.70940158248648,97607.27657305764,4198018.355406211,42.98247852859504
38-39,0.0013341783598644023,97546.4218722664,130.14432514418144,97481.3497096943,4100411.078833153,42.03548423541867
39-40,0.0014349318145469598,97416.27754712221,139.78571590710234,97346.38468916866,4002929.7291234587,41.09097401291238
40-41,0.0015494131593826526,97276.49183121511,150.7214765418638,97201.13109294418,3905583.34443429,40.14930299101334
41-42,0.001685979290160173,97125.77035467325,163.75203735883198,97043.89433599384,3808382.213341346,39.21083147587209
42-43,0.0018376469006640866,96962.01831731442,178.18195244294722,96872.92734109295,3711338.319005352,38.27620735842935
43-44,0.0020054299601614633,96783.83636487147,194.09320510547778,96686.78976231873,3614465.391664259,37.345754491874644
44-45,0.00219052895760143,96589.74315976599,211.58262939875206,96483.95184506661,3517778.6019019405,36.41979455399623
45-46,0.002394414595869054,96378.16053036724,230.76927429692208,96262.77589321879,3421294.650056874,35.49865064065918
46-47,0.0026186239262453543,96147.39125607032,251.7738591892191,96021.50432647571,3325031.874163655,34.58265305720115
47-48,0.002864744989975589,95895.6173968811,274.7164894983311,95758.25915213194,3229010.3698371793,33.672137032846294
48-49,0.0031346778461134434,95620.90090738278,299.74071969978166,95471.03054753288,3133252.110685047,32.76743976424021
49-50,0.003430693304012485,95321.160187683,327.01766598658554,95157.6513546897,3037781.0801375145,31.868905856330983
50-51,0.0037551215604550822,94994.14252169641,356.7145527001651,94815.78524534633,2942623.428782825,30.976893423831235
51-52,0.004110884899949425,94637.42796899624,389.04357360779807,94442.90618219234,2847807.6435374785,30.091769236062042
52-53,0.004501424271031634,94248.38439538845,424.2519650229207,94036.258412877,2753364.7373552863,29.213919740039678
53-54,0.0049303389485893705,93824.13243036553,462.58477443903826,93592.840043146,2659328.478942409,28.343757731158473
54-55,0.005401067801577442,93361.5476559265,504.2520489498625,93109.42163145157,2565735.638899263,27.48171708073
55-56,0.005916814720256367,92857.29560697664,549.4194135305562,92582.58590021136,2472626.2172678113,26.628238536402474
56-57,0.006481287925070198,92307.87619344608,598.2739233614568,92008.73923176534,2380043.6313676,25.78375464277646
57-58,0.007099320827894721,91709.60227008462,651.0758895139527,91384.06432532765,2288034.892135835,24.948694962143396
58-59,0.007775717863758465,91058.52638057066,708.0454102249247,90704.5036754582,2196650.8278105073,24.123505124932606
59-60,0.008515529685296428,90350.48097034574,769.3822027837892,89965.78986895384,2105946.3241350492,23.30863434834674
60-61,0.009324932990923171,89581.09876756195,835.3377432607855,89163.42989593156,2015980.5342660954,22.504530107372364
61-62,0.010208969752695717,88745.76102430117,906.0027899770531,88292.75962931264,1926817.1043701638,21.711652276468115
62-63,0.011171639329714976,87839.75823432412,981.3140978032303,87349.1011854225,1838524.344740851,20.93043493854281
63-64,0.012218052991125904,86858.44413652089,1061.2410731867612,86327.8235999275,1751175.2435554285,20.161255027812793
64-65,0.013356378499904455,85797.20306333413,1145.9399183470528,85224.23310416061,1664847.4199555009,19.404448636006663
65-66,0.014596426085410572,84651.26314498708,1235.605905532444,84033.46019222087,1579623.1868513403,18.660361678783563
66-67,0.015993421364456514,83415.65723945464,1334.1017546236756,82748.6063621428,1495589.7266591196,17.929364536034885
67-68,0.01748199798734518,82081.55548483097,1434.9495877839768,81364.08069093898,1412841.1202969768,17.212650417645605
68-69,0.01911061021506184,80646.60589704699,1541.2058504661727,79876.0029718139,1331477.0396060378,16.510019545097705
69-70,0.020891022584404232,79105.40004658082,1652.5926989214515,78279.1036971201,1251601.036634224,15.821941813039627
70-71,0.022838152029775533,77452.80734765937,1768.8789893387602,76568.36785298999,1173321.9329371038,15.148862554077088
71-72,0.024960199657825657,75683.92835832061,1889.0859627122557,74739.38537696448,1096753.5650841137,14.491234650130814
72-73,0.027261294744538884,73794.84239560836,2011.7429491734733,72788.97092102162,1022014.1797071493,13.849398501703025
73-74,0.02974709153038181,71783.09944643488,2135.3384295675983,70715.43023165107,949225.2087861276,13.223519409251018
74-75,0.03243407218834794,69647.76101686728,2258.9605085778794,68518.28076257835,878509.7785544766,12.613611201969855
75-76,0.03533977140830676,67388.80050828941,2381.5048054429344,66198.04810556794,809991.4977918982,12.019675252896988
76-77,0.03850007512718595,65007.29570284647,2502.7857683747816,63755.90281865908,743793.4496863303,11.441691915416223
77-78,0.04195053403133589,62504.509934471695,2622.097571118027,61193.461148912684,680037.5468676712,10.879815673790693
78-79,0.04572628858329995,59882.412363353666,2738.2004687908784,58513.31212895823,618844.0857187585,10.33432123548639
79-80,0.049840546225914974,57144.21189456279,2848.0987344744367,55720.16252732557,560330.7735898003,9.80555606617991
80-81,0.05467517206903261,54296.11316008835,2968.6493297074967,52811.78849523461,504610.6110624748,9.29367834442707
81-82,0.05967530410022329,51327.46383038085,3062.982012771189,49795.97282399526,451798.82256724016,8.802282225754924
82-83,0.06510073660734662,48264.48181760967,3142.053318298277,46693.45515846053,402002.8497432449,8.329165353155641
83-84,0.07098164744087675,45122.42849931139,3202.8643114142906,43520.996343604245,355309.39458478434,7.874341129272479
84-85,0.07734924423877078,41919.5641878971,3242.4466087524816,40298.34088352086,311788.3982411801,7.437777664950028
85-86,0.08423558028474425,38677.117579144615,3257.989443020529,37048.12285763435,271490.0573576593,7.0193973685373985
86-87,0.0916733210747001,35419.12813612408,3246.989105808847,33795.63358321966,234441.93450002492,6.619076946191592
87-88,0.09969545640141542,32172.139030315237,3207.416084037068,30568.430988296703,200646.30091680525,6.236647825242201
88-89,0.10833495325896181,28964.72294627817,3137.891906543824,27395.776993006257,170077.86992850856,5.871897005331541
89-90,0.11762434570348713,25826.831039734345,3037.8641026432647,24307.89898841271,142682.0929355023,5.524568334225256
90-91,0.12759525904876134,22788.96693709108,2907.7641397917937,21335.084867195186,118374.19394708959,5.194364197107373
91-92,0.1382778674800318,19881.202797299287,2749.1303257485883,18506.637634424995,97039.1090798944,4.880947600065547
92-93,0.14970028638180005,17132.0724715507,2564.6761553048927,15849.734393898252,78532.47144546942,4.583944620586881
93-94,0.16188790341577208,14567.396316245806,2358.285247863675,13388.253692313969,62682.73705157117,4.302947190478117
94-95,0.17486265564426529,12209.111068382132,2134.9175844730926,11141.652276145585,49294.483359257196,4.037516169945808
95=96,0.18864226371916243,10074.193483909039,1900.4186639494367,9123.98415193432,38152.83108311161,3.7871846658544976
96-97,0.20323943824209095,8173.774819959603,1661.2334027259378,7343.158118596633,29028.84693117729,3.5514615426267344
97-98,0.21866107768230209,6512.541417233665,1424.0393247429402,5800.521754862195,21685.688812580658,3.329835071020876
98-99,0.2349074814844679,5088.502092490725,1195.3272110754413,4490.838486953005,15885.167057718463,3.121776658235189
99-100,0.2519716059158347,3893.174881415284,980.9695269813983,3402.6901179245847,11394.328570765458,2.9267446024986383
100-101,0.26983839344378124,2912.2053544338855,785.8248142188172,2519.2929473244767,7991.638452840873,2.7441878165196893
101-102,0.2884842086189476,2126.3805402150683,613.4272073666742,1819.6669365317312,5472.345505516396,2.573549466815054
102-103,0.3078764141781538,1512.9533328483942,465.8026469362504,1280.052009380269,3652.6785689846647,2.41427047991485
103-104,0.32797312002042045,1047.150685912144,343.43727759012916,875.4320471170793,2372.626559604396,2.265792871574798
104-105,0.34872313457173515,703.7134083220147,245.40114559021237,581.0128355269086,1497.1945124873166,2.1275628612183697
105-106,0.3700661426889358,458.3122627318024,169.6058512161962,373.50933712370426,916.181676960408,1.9990337406628462
106-107,0.39193312667951724,288.7064115156062,113.15360655773492,232.12960823673873,542.6723398367037,1.8796684735467653
107-108,0.41424703745465213,175.55280495787127,72.72222937065254,139.191690272545,310.542731599965,1.7689420096391413
108-109,0.43692371172685285,102.83057558721873,44.92911676457631,80.36601720493057,171.35104132742,1.6663433064427773
109-110,0.45987301915729334,57.901458822642425,26.62731868238027,44.587799481452286,90.98502412248943,1.571377059793693
