x to x + 1,qx,Ix,dx,Lx,Tx,ex
39-40,0.002273979706092972,96268.86717512638,218.91345028479725,96159.41044998397,3844648.9778294843,39.936576492954224
40-41,0.0024784789972893454,96049.95372484157,238.05779299763336,95930.92482834276,3748489.5673795003,39.02645885825161
41-42,0.002695403840035631,95811.89593184394,258.25175221578644,95682.77005573605,3652558.6425511576,38.12218312796372
42-43,0.002929821668806082,95553.64417962816,279.95513725086073,95413.66661100273,3556875.8724954217,37.22386417632558
43-44,0.0031830364490359705,95273.6890423773,303.25962485600587,95122.0592299493,3461462.205884419,36.33177470796556
44-45,0.0034564467039906446,94970.4294175213,328.26022773676766,94806.29930365292,3366340.1466544694,35.446192749691896
45-46,0.0037515521366224725,94642.16918978453,355.0550320385217,94464.64167376528,3271533.8473508167,34.56740135351778
46-47,0.0040699606775365035,94287.11415774601,383.7448470204216,94095.2417342358,3177069.2056770516,33.69568826087615
47-48,0.0044133959804744044,93903.36931072558,414.43275266895984,93696.1529343911,3082973.9639428155,32.83134552649838
48-49,0.004783705386796954,93488.93655805662,447.22352941869417,93265.32479334727,2989277.8110084245,31.97466910057409
49-50,0.005182868380301116,93041.71302863793,482.2229525051779,92800.60155238534,2896012.4862150773,31.12595836798162
50-51,0.005613005553304101,92559.49007613274,519.536931808329,92299.72161022857,2803211.884662692,30.28551564358201
51-52,0.0060763881042116405,92039.95314432442,559.2704763983696,91760.31790612523,2710912.1630524634,29.453645622804512
52-53,0.006575447885701503,91480.68266792606,601.5264614313445,91179.91943721038,2619151.845146338,28.630654787020255
53-54,0.007112788021128722,90879.1562064947,646.4041736358415,90555.95411967678,2527971.9257091274,27.816850763502856
54-55,0.0076911941047171145,90232.75203285886,693.9976104875253,89885.75322761509,2437415.9715894507,27.012541640111447
55-56,0.00831364599845748,89538.75442237133,744.3935074104144,89166.55766866612,2347530.2183618355,26.218035235202056
56-57,0.008983330235283473,88794.36091496093,797.6690671300415,88395.5263813959,2258363.6606931696,25.433638323677137
57-58,0.009703653033934286,87996.69184783088,853.8893658253845,87569.74716491818,2169968.134311774,24.659655820518935
58-59,0.01047825392581174,87142.8024820055,913.1044122133111,86686.25027589884,2082398.3871468557,23.896389923618298
59-60,0.011311019987960831,86229.69806979218,975.345838423247,85742.02515058056,1995712.136870957,23.144139218203883
60-61,0.012206100668894805,85254.35223136893,1040.6232057975055,84734.04062847017,1909970.1117203764,22.403197745693646
61-62,0.013167923185178966,84213.72902557143,1108.9199149462008,83659.26906809834,1825236.0710919062,21.673854040327257
62-63,0.014201208456300178,83104.80911062523,1180.188717901023,82514.7147516747,1741576.8020238078,20.956390137488942
63-64,0.01531098753318168,81924.6203927242,1254.346841493642,81297.44697197738,1659062.087272133,20.251080558189265
64-65,0.01650261846154344,80670.27355123057,1331.270745604297,80004.63817842842,1577764.6403001556,19.558191274734906
65-66,0.017781803504932206,79339.00280562627,1410.7905581669113,78633.60752654281,1497760.0021217272,18.877978663169117
66-67,0.019154606633416973,77928.21224745935,1492.6842512455107,77181.87012183659,1419126.3945951844,18.210688448604202
67-68,0.020627471162421473,76435.52799621384,1576.6716495263602,75647.19217145066,1341944.5244733477,17.556554650081303
68-69,0.02220723740170487,74858.85634668749,1662.4083945110103,74027.65214943199,1266297.332301897,16.91579853207216
69-70,0.023901160146863085,73196.44795217649,1749.4800246864988,72321.70793983324,1192269.6801524651,16.288627570171773
70-71,0.025716925814683034,71446.96792748998,1837.396373875298,70528.26974055234,1119947.972212632,15.675234438909198
71-72,0.027662668989040056,69609.57155361469,1925.586536356542,68646.77828543642,1049419.7024720795,15.075796029915159
72-73,0.029746988105624175,67683.98501725815,2013.394697249623,66677.28766863333,980772.9241866431,14.49047250891868
73-74,0.03197895996150827,65670.59032000853,2100.0771784921653,64620.55173076245,914095.6365180097,13.919406420190239
74-75,0.03436815268940529,63570.51314151636,2184.80110219148,62478.11259042062,849475.0847872472,13.362721847096049
75-76,0.036924636786474264,61385.712039324884,2266.6451209311717,60252.389478859295,786996.9721968266,12.820523637367943
76-77,0.039658993733938434,59119.06691839371,2344.6027044728635,57946.76556615728,726744.5827179673,12.292896701518394
77-78,0.04258232168694104,56774.46421392085,2417.5884987608997,55565.6699645404,668797.81715181,11.779905392534268
78-79,0.04570623765456917,54356.87571515995,2484.4482795969802,53114.65157536146,613232.1471872696,11.281592974561658
79-80,0.049042875528644024,51872.42743556297,2543.9730020909337,50600.4409345175,560117.4956119081,10.79798118774561
80-81,0.052604879257836676,49328.454433472034,2594.9173894484948,48030.995738747784,509517.05467739067,10.329069915712902
