x to x + 1,qx,Ix,dx,Lx,Tx,ex
28-29,0.0014700426566097821,97139.6310993907,142.7994013634425,97068.23139870897,4609116.4940053765,47.44836316384042
29-30,0.0015007231811754835,96996.83169802725,145.56539382980642,96924.04900111235,4512048.262606667,46.51748086632024
30-31,0.0015367302572258546,96851.26630419744,148.83427138029907,96776.8491685073,4415124.213605555,45.58664416155607
31-32,0.0015946538475888272,96702.43203281715,154.2069053123289,96625.32858016097,4318347.364437047,44.65603680961782
32-33,0.0016717083728987258,96548.22512750482,161.40047633416097,96467.52488933774,4221722.035856887,43.72656286826132
33-34,0.0017696649049438395,96386.82465117065,170.57238088415244,96301.53846072858,4125254.510967549,42.798946078959204
34-35,0.0018835206420528537,96216.2522702865,181.22529725204936,96125.63962166048,4028952.97250682,41.87393374238753
35-36,0.0020048618988376633,96035.02697303444,192.53696653208405,95938.7584897684,3932827.3328851596,40.95200945785597
36-37,0.0021379858529275183,95842.49000650235,204.9098877432491,95740.03506263073,3836888.574395391,40.03327307267456
37-38,0.0022896803051960565,95637.5801187591,218.97948363453264,95528.09037694184,3741148.5393327605,39.11797574433758
38-39,0.0024581126651416286,95418.60063512456,234.54967071129073,95301.3257997689,3645620.4489558185,38.20660148744446
39-40,0.002637791683880447,95184.05096441327,251.07569807198198,95058.51311537728,3550319.1231560498,37.299516958817165
40-41,0.0028255331419324904,94932.97526634128,268.23626787730467,94798.85713240263,3455260.6100406726,36.39684314482603
41-42,0.003025217042061565,94664.73899846397,286.38138170046324,94521.54830761375,3360461.75290827,35.498558264263494
42-43,0.0032447404989145987,94378.3576167635,306.23327918015764,94225.24097717342,3265940.204600656,34.60475777574412
43-44,0.003486048520501858,94072.12433758334,327.93998986749926,93908.15434264959,3171714.9636234827,33.715779099891456
44-45,0.0037512154953656504,93744.18434771584,351.65463692556574,93568.35702925306,3077806.809280833,32.83197598546098
45-46,0.0040424611840148336,93392.52971079027,377.53567623282174,93203.76187267386,2984238.45225158,31.953716871069943
46-47,0.0043621678771539754,93014.99403455746,405.7470190712152,92812.12052502185,2891034.690378906,31.08138338755161
47-48,0.004712898705352346,92609.24701548624,436.4580003629407,92391.01801530477,2798222.569853884,30.215368983466217
48-49,0.005097417110685374,92172.7890151233,469.8431518652824,91937.86743919065,2705831.5518385796,29.356077653184812
49-50,0.005518707511864236,91702.94586325802,506.08173619564144,91449.9049951602,2613893.6843993887,28.503922745263512
50-51,0.0059799972107277615,91196.86412706238,545.3569931069517,90924.1856305089,2522443.7794042286,27.659325828240856
51-52,0.006484779599979423,90651.50713395543,587.8550441696633,90357.57961187059,2431519.59377372,26.82271559126614
52-53,0.0070368387399335755,90063.65208978577,633.7633960853041,89746.77039174312,2341162.0141618494,25.994526757896857
53-54,0.00764027537592955,89429.88869370047,683.2689764586002,89088.25420547117,2251415.243770106,25.17519899282507
54-55,0.008299534468018774,88746.61971724188,736.5556292634035,88378.34190261018,2162326.989564635,24.365175783078683
55-56,0.009019434300451266,88010.06408797848,793.8009908200272,87613.16359256847,2073948.6476620247,23.564903277298157
56-57,0.009805197230178735,87216.26309715844,855.1726613467978,86788.67676648505,1986335.4840694563,22.77482906893969
57-58,0.0106624821207199,86361.09043581165,920.8235826977161,85900.6786444628,1899546.8073029714,21.995400911650368
58-59,0.011597418489825123,85440.26685311394,990.8865305778961,84944.82358782498,1813646.1286585086,21.227065357561074
59-60,0.012616642375820464,84449.38032253605,1065.4676303890872,83916.6465073415,1728701.3050706836,20.470266311822357
60-61,0.013727333897553635,83383.91269214696,1144.6388112095617,82811.59328654218,1644784.6585633422,19.72544349934597
61-62,0.014937256445605314,82239.2738809374,1228.4291238599328,81625.05931900743,1561973.0652768,18.993030842394834
62-63,0.01625479739683419,81010.84475707746,1316.8148684726812,80352.43732284111,1480348.0059577925,18.273454750371098
63-64,0.01768901018921753,79694.02988860478,1409.7085067193364,78989.17563524512,1399995.5686349515,17.567132325869906
64-65,0.01924965752803395,78284.32138188544,1506.9463764158402,77530.84819367752,1321006.3929997063,16.874469493777585
65-66,0.020947255416308073,76777.3750054696,1608.2752844332392,75973.23736325298,1243475.5448060287,16.195859062874238
66-67,0.022793117610615872,75169.09972103636,1713.3381306256945,74312.43065572351,1167502.3074427757,15.531678732026183
67-68,0.02479939999631807,73455.76159041066,1821.6588137147712,72544.93218355328,1093189.8767870523,14.882289055590753
68-69,0.026979144252555525,71634.10277669589,1932.6267922148666,70667.78938058845,1020644.944603499,14.248031385067291
69-70,0.02934632003551425,69701.47598448102,2045.4818211882907,68678.73507388687,949977.1552229106,13.629225806271625
70-71,0.031915864747376094,67655.99416329272,2159.299559064917,66576.34438376027,881298.4201490236,13.02616909333924
71-72,0.03470371977718972,65496.69460422781,2272.978935877296,64360.20513628916,814722.0757652634,12.439132702624557
72-73,0.03772686189833501,63223.71566835051,2385.232389719459,62031.09947349078,750361.8706289743,11.868360831006992
