x to x + 1,qx,Ix,dx,Lx,Tx,ex
36-37,0.002743152661105895,95570.31541878298,262.16396506376424,95439.2334362511,3688431.950787254,38.593907895195095
37-38,0.002915627095943744,95308.15145371921,277.88302884277385,95169.20993929783,3592992.717351003,37.69869274083789
38-39,0.003124052913144746,95030.26842487644,296.8795869096624,94881.82863142161,3497823.5074117053,36.8074674036811
39-40,0.0033596249168039217,94733.38883796678,318.2686535933077,94574.25451117012,3402941.678780284,35.92124931369994
40-41,0.0036272581355578405,94415.12018437347,342.46801280843994,94243.88617796925,3308367.4242691137,35.04065257565257
41-42,0.00391585050267857,94072.65217156503,368.3744422943292,93888.46495041787,3214123.5380911445,34.166396544549265
42-43,0.0042275353896266965,93704.2777292707,396.1381502599006,93506.20865414075,3120235.0731407264,33.298747386492565
43-44,0.004564049660625132,93308.1395790108,425.86298277914676,93095.20808762123,3026728.864486586,32.43799392145884
44-45,0.0049272959483146654,92882.27659623166,457.65846514285437,92653.44736366023,2933633.6563989646,31.584428848054156
45-46,0.0053193426455925555,92424.6181310888,491.6382127273076,92178.79902472516,2840980.2090353044,30.738349440685283
46-47,0.005742428391895858,91932.9799183615,527.9185540347908,91669.0206413441,2748801.410010579,29.900057764379824
47-48,0.006198969772437717,91405.0613643267,566.6172124452758,91121.75275810406,2657132.389369235,29.06986057126868
48-49,0.006691571353811407,90838.44415188143,607.8519307115271,90534.51818652566,2566010.636611131,28.248068981903454
49-50,0.007223037485040788,90230.5922211699,651.7389499109399,89904.72274621444,2475476.1184246056,27.434998014385293
50-51,0.007796385507661877,89578.85327125897,698.3912734370132,89229.65763454046,2385571.395678391,26.630965998799994
51-52,0.008414860160886484,88880.46199782196,747.9166587466572,88506.50366844863,2296341.7380438508,25.836293898878736
52-53,0.009081949058007466,88132.5453390753,800.4152871220151,87732.33769551429,2207835.2343754023,25.051304553625723
53-54,0.009801399164189872,87332.13005195328,855.9770664981361,86904.14151870421,2120102.896679888,24.27632184648025
54-55,0.010577234235613645,86476.15298545515,914.6785259219192,86018.81372249419,2033198.755161184,23.511669806855974
55-56,0.01141377319378011,85561.47445953323,976.579263606522,85073.18482772997,1947179.9414386896,22.757671647648138
56-57,0.012315649411961579,84584.89519592671,1041.7179147805466,84064.03623853644,1862106.7566109595,22.014648741926106
57-58,0.013287830886510463,83543.17728114617,1110.1076114336333,82988.12347542935,1778042.720372423,21.28291954217652
58-59,0.014335641255922045,82433.06966971254,1181.7309144094272,81842.20421250783,1695054.5968969937,20.562798445922592
59-60,0.015464781616144277,81251.3387553031,1256.5342098701224,80623.07165036805,1613212.3926844858,19.85459461219271
60-61,0.01668135306205862,79994.80454543298,1334.4215777527395,79327.59375655661,1532589.3210341176,19.15861073407192
61-62,0.01799187986237785,78660.38296768024,1415.2481602831356,77952.75888753867,1453261.727277561,18.47514177339657
62-63,0.019403333148256437,77245.1348073971,1498.8130847499053,76495.72826502215,1375308.9683900224,17.804473664512535
63-64,0.02092315496439346,75746.32172264719,1584.8520273857498,74953.89570895431,1298813.2401250002,17.146881994887305
64-65,0.022559282494951337,74161.46969526145,1673.0295450961755,73324.95492271335,1223859.344416046,16.502630671223667
65-66,0.02432017223480503,72488.44015016528,1762.9313494843757,71606.97447542309,1150534.3894933327,15.871970580549311
66-67,0.026214823829055236,70725.5088006809,1854.0567534301454,69798.48042396583,1078927.4150179096,15.25513825653132
67-68,0.02825280324998675,68871.45204725074,1945.8115842318723,67898.5462551348,1009128.9345939438,14.65235456196871
68-69,0.030444264920383112,66925.64046301888,2037.5019282224582,65906.88949890765,941230.3883388089,14.06382339902903
69-70,0.032799972325064986,64888.13853479642,2128.3291481663055,63823.973960713265,875323.4988399013,13.48973045929661
70-71,0.03533131657857286,62759.80938663011,2217.386693849917,61651.11603970516,811499.524879188,12.930242026070651
71-72,0.03805033233612014,60542.422692780194,2303.659303894148,59390.59304083312,749848.4088394829,12.385503841571637
72-73,0.0409697103475934,58238.763388886044,2386.025267044688,57045.7507553637,690457.8157986498,11.855640051766843
73-74,0.0441028058610776,55852.73812184136,2463.262466197177,54621.10688874277,633412.0650432861,11.340752241394387
74-75,0.04746364198413066,53389.47565564418,2534.058958239955,52122.4461765242,578790.9581545433,10.84091857143675
75-76,0.05106690700930006,50855.416697404224,2597.0288354055474,49556.90227970145,526668.5119780191,10.356193030759327
76-77,0.05492794460722263,48258.38786199868,2650.7340553177287,46933.02083433981,477111.6096983177,9.886604812881073
77-78,0.05906273568881998,45607.65380668095,2693.7128021712015,44260.79740559535,430178.58886397793,9.43215782788112
78-79,0.06348787064113749,42913.941004509754,2724.514735195721,41551.68363691189,385917.79145838256,8.992830358270453
79-80,0.06822051055371123,40189.42626931403,2741.743178953337,38818.55467983736,344366.10782147065,8.56857486628033
80-81,0.07327833597941734,37447.6830903607,2744.1039031461964,36075.6311387876,305547.5531416333,8.159317958452906
81-82,0.07867948172205823,34703.5791872145,2730.4596243504434,33338.34937503927,269471.9220028457,7.76496051168476
82-83,0.08444245612005424,31973.119562864056,2699.888745708396,30623.175190009857,236133.5726278064,7.385377962995809
83-84,0.09058604331020507,29273.23081715566,2651.7461546324926,27947.357739839415,205510.39743779655,7.0204207633055855
84-85,0.09712918701719668,26621.48466252317,2585.723162461646,25328.623081292346,177563.03969795714,6.669914993431017
85-86,0.10409085453377821,24035.761500061522,2501.902953911491,22784.810023105776,152234.4166166648,6.333663138414614
86-87,0.1114898797442012,21533.858546150033,2400.8072997389063,20333.45489628058,129449.60659355902,6.0114450141915174
87-88,0.11934478431049146,19133.051246411127,2283.4298742045157,17991.33630930887,109116.15169727843,5.703018838552781
88-89,0.12767357649767316,16849.62137220661,2151.2514232212493,15773.995660595985,91124.81538796956,5.4081224364055815
89-90,0.13649352756902366,14698.36994898536,2006.2323638515422,13695.25376705959,75350.81972737357,5.126474567513188
90-91,0.14582092624223464,12692.137585133818,1850.7792586580924,11766.747955804773,61655.56596031398,4.857776363260556
91-92,0.15567081236484773,10841.358326475725,1687.6830578208821,9997.516797565284,49888.81800450921,4.601712857573901
92-93,0.166056691740563,9153.675268654843,1520.0290323802324,8393.660752464726,39891.30120694393,4.357954595958271
93-94,0.17699023490884153,7633.64623627461,1351.0808405692371,6958.105815989991,31497.640454479202,4.126159305733135
94-95,0.1884809636330522,6282.565395705373,1184.1439798702165,5690.493405770265,24539.53463848921,3.9059736099625657
95-96,0.20053592986306212,5098.421415835156,1022.4166794582527,4587.21307610603,18849.041232718948,3.6970347673057833
96-97,0.21315939297309602,4076.004736376903,868.838695361565,3641.585388696121,14261.828156612919,3.4989724200590686
97-98,0.2263525020916995,3207.166041015338,725.9500580073519,2844.191012011662,10620.242767916798,3.311410333016184
98-99,0.24011299128536454,2481.2159830079863,595.7721917051039,2183.3298871554343,7776.051755905135,3.133968106427479
99-100,0.25443489617059384,1885.4437913028826,479.72269527563975,1645.5824436650628,5592.721868749701,2.9662628472657935
100-101,0.2693083011452279,1405.7210960272428,378.5723602551045,1216.4349158996904,3947.139425084638,2.807910784180294
101-102,0.28471912678110994,1027.1487357721383,292.4488911233642,880.9242902104561,2730.7045091849477,2.6585288129008853
102-103,0.3006489669415784,734.699844648774,220.88674930579205,624.256469995878,1849.7802189744916,2.5177359604026948
103-104,0.31707498482182517,513.813095342982,162.91727940713102,432.3544556394165,1225.5237489786136,2.385154757802637
104-105,0.3339698763147944,350.895815935851,117.18863224747501,292.3014998121135,793.1692933391971,2.26041251367956
105-106,0.35130190785692034,233.70718368837595,82.10177950959421,192.65629393357884,500.8677935270836,2.143142481212466
106-107,0.3690350342088937,151.60540417878175,55.94770551736988,123.63155142009681,308.21149959350475,2.032984914113247
107-108,0.3871290995085515,95.65769866141187,37.03187874385275,77.14175928948549,184.57994817340796,1.929588007618117
108-109,0.40554012245922194,58.62581991755912,23.77512218863922,46.73825882323951,107.43818888392246,1.832608721464439
109-110,0.42422066378186535,34.850697728919904,14.784386123823548,27.45850466700813,60.69993006068295,1.7417134811138304
