x to x + 1,qx,Ix,dx,Lx,Tx,ex
41-42,0.001714865136107053,97031.25353807912,166.395513805216,96948.05578117652,3804234.7244676366,39.20628236524529
42-43,0.0018695125032703104,96864.85802427391,181.09006320388355,96774.31299267197,3707286.6686864602,38.27277244093447
43-44,0.0020386076080551696,96683.76796107003,197.10026494087802,96585.21782859959,3610512.3556937883,37.34352137731714
44-45,0.002223571196189986,96486.66769612915,214.54497510546756,96379.39520857642,3513927.1378651885,36.41878429185466
45-46,0.0024260117513162003,96272.12272102368,233.55730104535883,96155.344070501,3417547.7426566123,35.498830253903776
46-47,0.002648043850590053,96038.56541997833,254.31433257986413,95911.4082536884,3321392.398586111,34.58394431509471
47-48,0.0028920126666797715,95784.25108739847,277.00926741319205,95645.74645369187,3225480.990332423,33.67443973006928
48-49,0.003160520988977096,95507.24181998528,301.85264237137454,95356.3154987996,3129835.243878731,32.77065889702827
49-50,0.0034557708173194182,95205.3891776139,329.0080055715361,95040.88517482814,3034478.9283799315,31.872974361974908
50-51,0.0037796651342850867,94876.38117204237,358.6009499831106,94697.08069705081,2939438.0432051034,30.98176813758238
51-52,0.0041343276422088696,94517.78022205926,390.7674714522824,94322.39648633312,2844740.9625080526,30.097416124507397
52-53,0.004522762837478737,94127.01275060697,425.71415527133246,93914.1556729713,2750418.5660217195,29.220289539083282
53-54,0.004947871234835998,93701.29859533564,463.6219599866399,93469.48761534232,2656504.4103487483,28.350774750959392
54-55,0.005413058776849551,93237.676635349,504.7010238440362,92985.32612342697,2563034.922733406,27.48926201536953
55-56,0.005922589927939314,92732.97561150495,549.2193873445412,92458.36591783268,2470049.596609979,26.636151598952157
56-57,0.0064804724499539215,92183.75622416042,597.39429254394,91885.05907788845,2377591.2306921463,25.79186754888389
57-58,0.007089992574258857,91586.36193161648,649.3466259985449,91261.6886186172,2285706.171614258,24.956839898509067
58-59,0.007755012605930824,90937.01530561794,705.2177000407914,90584.40645559755,2194444.482995641,24.131476886729004
59-60,0.008480476442315327,90231.79760557714,765.2086339418615,89849.19328860621,2103860.0765400436,23.316171597694137
60-61,0.009271927897063603,89466.58897163528,829.5277621412281,89051.82509056467,2014010.8832514375,22.511318542500426
61-62,0.010136115760705902,88637.06120949406,898.4355131082065,88187.84345293995,1924959.0581608727,21.717315893531534
62-63,0.011080585151273366,87738.62569638585,972.1953130845047,87252.5280398436,1836771.2147079327,20.934579270297295
63-64,0.012113885822558443,86766.43038330134,1051.0786308942781,86240.8910678542,1749518.6866680891,20.163543422719776
64-65,0.013243613074458512,85715.35175240706,1135.1809531499885,85147.76127583208,1663277.795600235,19.404666277339597
65-66,0.014477706626026161,84580.17079925707,1224.5268992108286,83967.90734965166,1578130.034324403,18.65839261627815
66-67,0.015692518698353374,83355.64390004624,1308.060000514761,82701.61389978886,1494162.1269747512,17.925146481580022
67-68,0.017185647933662666,82047.58389953148,1410.0408907049975,81342.56345417899,1411460.5130749624,17.202950361138207
68-69,0.018810073555532214,80637.54300882648,1516.7981153334185,79879.14395115977,1330117.9496207833,16.495020805323772
69-70,0.020578363419723755,79120.74489349306,1628.1754424575527,78306.65717226428,1250238.8056696237,15.801656156708455
70-71,0.02250941689277881,77492.56945103551,1744.3125518659738,76620.41317510253,1171932.1484973594,15.123155120541679
71-72,0.024619260320642537,75748.25689916953,1864.8660554355617,74815.82387145175,1095311.7353222568,14.459893602307638
72-73,0.026917882289098787,73883.39084373397,1988.7844178511102,72888.99863480842,1020495.911450805,13.812250626249552
73-74,0.02942016522820595,71894.60642588286,2115.1512000663106,70837.0308258497,947606.9128159966,13.180500734681644
74-75,0.03214576319663315,69779.45522581655,2243.1138436791643,68657.89830397697,876769.8819901468,12.564871410256657
75-76,0.03510773912692276,67536.34138213738,2371.0482548308773,66350.81725472194,808111.9836861698,11.965587225308395
76-77,0.038338302997323694,65165.293127306504,2498.326752824092,63916.129750894455,741761.166431448,11.382764211347105
77-78,0.041879600873301545,62666.966374482414,2624.4675397039323,61354.732604630444,677845.0366805535,10.816624385963058
78-79,0.04576743077027635,60042.49883477848,2747.9909086951225,58668.50338043092,616490.304075923,10.267565741598228
