x to x + 1,qx,Ix,dx,Lx,Tx,ex
84-85,0.07239020488289662,44151.789698897104,3196.1571022497255,42553.71114777224,344059.71623770223,7.792656166014868
85-86,0.0788371427506601,40955.63259664738,3228.8250534654776,39341.22006991464,301506.00508992997,7.361771409059158
86-87,0.08580100664991813,37726.8075431819,3236.9980648927317,36108.30851073554,262164.7850200153,6.949031791782088
87-88,0.09331290905443484,34489.80947828917,3218.344455152382,32880.63725071298,226056.47650927978,6.5542976296108275
88-89,0.10140400910575596,31271.46502313679,3171.051923956492,29685.939061158544,193175.8392585668,6.177383730363831
89-90,0.11010514774846364,28100.413099180296,3094.0001360781093,26553.41303114124,163489.90019740825,5.818060382969151
90-91,0.119446425881732,25006.412963102186,2986.9266525651674,23512.9496368196,136936.487166267,5.476054777161421
91-92,0.12945672529304011,22019.486310537017,2850.570590397048,20594.201015338494,113423.5375294474,5.151052841553832
92-93,0.14016317411646673,19168.91572013997,2686.7760717058545,17825.52768428704,92829.33651410892,4.842701479279658
93-94,0.1515905609365796,16482.139648434113,2498.536794741166,15232.87125106353,75003.80882982188,4.550611172436439
94-95,0.16376070440503346,13983.602853692946,2289.964653440993,12838.62052697245,59770.93757875835,4.274358919094543
95-96,0.17669178827897394,11693.638200251953,2066.16984508984,10660.553277707033,46932.317051785896,4.013491459892669
96-97,0.19039767501455931,9627.468355162113,1833.04759109911,8710.944559612559,36271.76377407886,3.7675287454599062
97-98,0.20488721429827586,7794.420764063003,1596.9771574175074,6995.932185354249,27560.819214466304,3.535967591272255
98-99,0.22016356597530964,6197.4436066454955,1364.4512843699565,5515.217964460518,20564.887029112055,3.318285463228807
99-100,0.23622355950760027,4832.992322275539,1141.666649440831,4262.158997555123,15049.669064651538,3.1139443353317056
100-101,0.2530571141154383,3691.325672834708,934.1162220277797,3224.267561820818,10787.510067096415,2.9223945604377626
101-102,0.2706467448777504,2757.209450806928,746.2297628070651,2384.094569403396,7563.242505275597,2.7430786961295706
102-103,0.28896718006478356,2010.979687999863,581.1071296088787,1720.4261231954238,5179.147935872201,2.575435230289881
103-104,0.30798511368061865,1429.8725583909843,440.3794624448443,1209.6828271685622,3458.721812676777,2.4189021548667444
104-105,0.3276591145047544,989.49309594614,324.2164316262802,827.3848801329999,2249.038985508215,2.2729203414579806
105-106,0.3479397088394312,665.2766643198598,231.47616888112003,549.5385798792998,1421.6541053752148,2.1369366785600863
106-107,0.36876964879588414,433.8004954387398,159.9724563504246,353.8142672635275,872.115525495915,2.010406937442221
107-108,0.39008437149859376,273.82803908831517,106.81603852645779,220.42001982508629,518.3012582323875,1.8927983414628502
108-109,0.4118126473585377,167.01200056185738,68.77765409202406,132.62317351584534,297.88123840730117,1.783591822175514
109-110,0.4338774079466252,98.23434646983331,42.62166361766199,76.92351466100232,165.25806489145583,1.6822839549526067
