x to x + 1,qx,Ix,dx,Lx,Tx,ex
86-87,0.09584182558469946,30753.984641513063,2947.518032046421,29280.225625489853,201030.36286327077,6.5367257351072245
87-88,0.10359748784946993,27806.466609466643,2880.680086710912,26366.126566111187,171750.1372377809,6.176625734220722
88-89,0.11190319493097754,24925.78652275573,2789.2751480638676,23531.148948723796,145384.0106716697,5.832674950455141
89-90,0.12078524903977324,22136.51137469186,2673.7640392639296,20799.629355059897,121852.8617229459,5.504609992984592
90-91,0.1302691435977937,19462.747335427932,2535.395427446438,18195.04962170471,101053.23236788601,5.192136065186407
91-92,0.1403791650544147,16927.351907981494,2376.247527424696,15739.228144269146,82858.1827461813,4.89492882268918
92-93,0.15113795134737978,14551.104380556799,2199.2241059192384,13451.49232759718,67118.95460191215,4.61263646019862
93-94,0.16256600975159,12351.88027463756,2007.9958891772017,11347.88233004896,53667.46227431497,4.344882000233744
94-95,0.17468119879464594,10343.884385460358,1806.882124645435,9440.44332313764,42319.579944266006,4.091265753487302
95=96,0.18749818111315192,8537.002260814923,1600.672396061664,7736.666062784091,32879.13662112837,3.851367917757796
96-97,0.20102785652560962,6936.329864753259,1394.3955248659192,6239.1321023203,25142.470558344277,3.624751280371619
97-98,0.2152767871243632,5541.93433988734,1193.0498191451252,4945.409430314777,18903.33845602398,3.4109639877848608
98-99,0.23024662872674914,4348.884520742215,1001.3159996228391,3848.2265209307952,13957.929025709203,3.2095423456604073
99-100,0.24593358542865132,3347.5685211193754,823.2795288669759,2935.9287566858875,10109.702504778408,3.020013613163586
100-101,0.26232790609749923,2524.2889922523996,662.1914457225384,2193.1932693911303,7173.773748092521,2.8418987564856546
101-102,0.279413443230008,1862.0975465298611,520.2950871060585,1601.950002976832,4980.58047870139,2.6747151286370703
102-103,0.29716729547606535,1341.8024594238027,398.73980793010435,1142.4325554587506,3378.6304757245584,2.517979045272738
103-104,0.31555955509328504,943.0626514936984,297.5924307304452,794.2664361284758,2236.1979202658076,2.3712082296164922
104-105,0.33455318047192856,645.4702207632532,215.9441152562642,537.4981631351211,1441.9314841373318,2.23392410331848
105-106,0.3541040115303001,429.526105506989,152.09691701701172,353.4776469984831,904.4333210022107,2.105653904166471
106-107,0.374160942170787,277.42918848997726,103.80316655108675,225.5276052144339,550.9556740037276,1.9859326158236306
107-108,0.3946662591421206,173.62602193889052,68.52433256834968,139.36385565471568,325.4280687892937,1.8743046990031915
108-109,0.4155561507156987,105.10168937054084,43.67565346853902,83.26386263627133,186.06421313457804,1.7703256174941213
109-110,0.436761381805347,61.42603590200182,26.82852031938317,48.011775742310235,102.80035049830671,1.6735631558955368
