x to x + 1,qx,Ix,dx,Lx,Tx,ex
30-31,0.0011719366661552474,97448.54848773462,114.20352703638369,97391.44672421642,4665470.354936378,47.87624266690435
31-32,0.0012617395500243143,97334.34496069823,122.81059261262277,97272.93966439192,4568078.908212162,46.93182976735155
32-33,0.0013612425740575239,97211.5343680856,132.3284792712943,97145.37012844995,4470805.96854777,45.990488655588265
33-34,0.0014694116644344648,97079.20588881431,142.64931750705873,97007.88123006078,4373660.59841932,45.05249665338747
34-35,0.0015853946021129432,96936.55657130724,153.68269353556647,96859.71522453945,4276652.717189259,44.118058949652514
35-36,0.0017063840486500697,96782.87387777168,165.14875216754112,96700.29950168791,4179793.0019647195,43.18732059189969
36-37,0.0018383201942078326,96617.72512560413,177.6143152168196,96528.91796799573,4083092.7024630317,42.26028606195152
37-38,0.0019871300320351616,96440.11081038731,191.63904048411948,96344.29129014525,3986563.784495036,41.337196224640316
38-39,0.0021517826241029417,96248.47176990319,207.10578915094018,96144.91887532773,3890219.4932048908,40.41850661800699
39-40,0.0023266460267704486,96041.36598075225,223.45426256472376,95929.63884946989,3794074.574329563,39.504587794908474
40-41,0.0025080429843725494,95817.91171818752,240.31544126202851,95697.7539975565,3698144.935480093,38.59554929935022
41-42,0.0027129670964035854,95577.59627692548,259.29887385264465,95447.94683999916,3602447.1814825367,37.691334808680956
42-43,0.0029347268483418815,95318.29740307284,279.7331665270341,95178.43081980932,3506999.234642538,36.79250815625123
43-44,0.003174693900305898,95038.5642365458,301.71835017559226,94887.70506145801,3411820.8038227283,35.89933024799167
44-45,0.003434350388345674,94736.84588637021,325.35952346049976,94574.16612463996,3316933.0987612703,35.01207020064489
45-46,0.0037152975604116973,94411.48636290971,350.76676495896066,94236.10298043022,3222358.9326366303,34.131005206825755
46-47,0.004019265046170623,94060.71959795075,378.05496249769953,93871.6921167019,3128122.8296562,33.25642035301153
47-48,0.004348120799549911,93682.66463545305,407.34354265867233,93478.99286412372,3034251.137539498,32.38860838711907
48-49,0.0047038817539352485,93275.32109279439,438.7560809808471,93055.94305230396,2940772.1446753745,31.5278694323632
49-50,0.0050887252307198465,92836.56501181354,472.4197707089789,92600.35512645905,2847716.2016230705,30.674510644170173
50-51,0.005505001142338464,92364.14524110456,508.4647250633964,92109.91287857287,2755115.8464966114,29.828845807047102
51-52,0.0059552450309233815,91855.68051604116,547.0230849552398,91582.16897356354,2663005.9336180384,28.99119486848705
52-53,0.0064421919831897925,91308.65743108591,588.2279008983647,91014.54348063673,2571423.7646444747,28.16188340722483
53-54,0.006968791460973449,90720.42953018755,632.2117546458145,90404.32365286465,2480409.221163838,27.3412420334548
54-55,0.007538223084860686,90088.21777554174,679.1050829095456,89748.66523408696,2390004.8975109737,26.52960571898273
55-56,0.008153913405406952,89409.11269263219,729.0341625499944,89044.59561135719,2300256.2322768867,25.727313055713175
56-57,0.008819553692342885,88680.07853008219,782.1187140372434,88289.01917306357,2211211.6366655296,24.934705441374177
57-58,0.00953911876670109,87897.95981604494,838.4690780359726,87478.72527702696,2122922.6174924662,24.152126191954537
58-59,0.010316886893709727,87059.49073800897,898.1829189680082,86610.39927852497,2035443.8922154394,23.379919580976743
59-60,0.011157460745310054,86161.30781904096,961.3414097555258,85680.6371141632,1948833.4929369143,22.618429806450056
60-61,0.012065789429942943,85199.96640928544,1028.00485413265,84685.96398221911,1863152.855822751,21.86799988714194
61-62,0.013047191573454226,84171.96155515278,1098.2077075235024,83622.85770139103,1778466.891840532,21.128970490668802
62-63,0.014107379418191892,83073.75384762928,1171.9529652219849,82487.7773650183,1694844.034139141,20.40167869683317
63-64,0.015252483887164296,81901.8008824073,1249.2058982886558,81277.19793326297,1612356.2567741226,19.686456700617683
64-65,0.016489080536015107,80652.59498411865,1329.8871341317406,79987.65141705278,1531079.0588408597,18.983630460276515
65-66,0.01782421628702073,79322.70784998691,1413.865101190324,78615.77529939175,1451091.4074238068,18.293518297031337
66-67,0.019265436805765493,77908.84274879658,1500.9478865872618,77158.36880550295,1372475.6321244151,17.616429453967406
67-68,0.020820814342008685,76407.89486220932,1590.8745931897795,75612.45756561443,1295317.2633189121,16.952662622819684
68-69,0.022498975810909254,74817.02026901953,1683.3063292769777,73975.36710438105,1219704.8057532976,16.302504448421036
69-70,0.02430913083860167,73133.71393974255,1777.8170208740682,72244.80542930552,1145729.4386489165,15.666228021633408
70-71,0.026261099436515542,71355.89691886849,1873.8843043681584,70418.9547666844,1073484.6332196111,15.04409137257655
71-72,0.028365338901243865,69482.01261450033,1970.8808353508032,68496.57219682493,1003065.6784529267,14.43633597688267
72-73,0.030632969460702375,67511.13177914952,2068.0664380481408,66477.09856012545,934569.1062561017,13.843185288514727
73-74,0.033075798102436826,65443.065341101385,2164.5816164268504,64360.77453288796,868092.0076959763,13.26484331336437
74-75,0.035706339926041185,63278.48372467454,2259.4430498776937,62148.76219973569,803731.2331630883,12.701493238367291
75-76,0.03853783625883561,61019.040674796845,2351.5417981965506,59843.26977569857,741582.4709633526,12.153296131213253
76-77,0.04158426866262137,58667.49887660029,2439.645035048584,57447.676359076,681739.201187654,11.620389725861788
77-78,0.04486036784034547,56227.85384155171,2522.4022062051918,54966.65273844911,624291.524828578,11.102887308980554
78-79,0.04838161632626655,53705.451635346515,2598.3565556501994,52406.273357521415,569324.8720901288,10.600876722083552
79-80,0.05216424371380819,51107.095079696315,2665.962963242046,49774.113598075295,516918.59873260744,10.114419493546356
80-81,0.056225213044634785,48441.13211645427,2723.6129733709417,47079.3256297688,467144.48513453215,9.643550113806167
81-82,0.06058219685447622,45717.51914308333,2769.6677444245593,44332.68527087105,420065.1595047634,9.188275465912188
82-83,0.06525354125090052,42947.85139865877,2802.499392879926,41546.60170221881,375732.47423389234,8.748574422179969
83-84,0.0702582162918822,40145.35200577885,2820.540824335757,38735.08159361097,334185.8725316735,8.324397616032066
84-85,0.07561575084936166,37324.81118144309,2822.343622795469,35913.639370045355,295450.79093806254,7.915667396194435
85-86,0.0813461500882367,34502.46755864762,2806.642904440267,33099.14610642749,259537.15156801717,7.52227796828889
86-87,0.08746979367908454,31695.824654207354,2772.4272429919583,30309.611032711375,226438.00546158967,7.144095726549646
87-88,0.09400731290455269,28923.397411215396,2719.010870698855,27563.89197586597,196128.3944288783,6.780959775936528
88-89,0.10097944492819894,26204.38654051654,2646.1044075453274,24881.33433674388,168564.50245301233,6.432682642365326
89-90,0.10840686268494899,23558.282132971213,2553.8794562822977,22281.342404830066,143683.16811626847,6.099051166178851
90-91,0.11630997913897992,21004.402676688915,2443.0216371524216,19782.891858112704,121401.8257114384,5.779827571396375
91-92,0.1247087250520588,18561.381039536493,2314.7661646460538,17403.997957213465,101618.9338533257,5.474750700762689
92-93,0.1336222999260735,16246.61487489044,2170.9100455960174,15161.15985209243,84214.93589611223,5.183537404229885
93-94,0.1430688964378983,14075.704829294422,2013.7955565127486,13068.807051038048,69053.7760440198,4.905884066303008
94-95,0.15306539947881906,12061.909272781673,1846.2609613155987,11138.778792123874,55984.968992981754,4.641468255719246
95-96,0.16362706184449063,10215.648311466075,1671.5565180418257,9379.870052445161,44846.190200857876,4.389950479258607
96-97,0.174767159686946,8544.09179342425,1493.2266548413008,7797.478466003599,35466.32014841271,4.1509760201439425
97-98,0.18649663201987662,7050.865138582949,1314.9626011720807,6393.383837996908,27668.841682409115,3.924176840513202
98-99,0.19882370983322126,5735.902537410869,1140.433421729816,5165.6858265459605,21275.457844412205,3.709173526859775
99-100,0.21175354168121222,4595.469115681052,973.1068609320911,4108.915685215006,16109.772017866246,3.505577257149897
100-101,0.22528782390435603,3622.3622547489613,816.0741097656701,3214.3251998661262,12000.85633265124,3.31299176853943
101-102,0.23942444486229789,2806.288144983291,671.8939812362722,2470.341154365155,8786.531132785112,3.1310153052146497
102-103,0.2541571536118676,2134.394163747019,542.4715453437248,1863.1583910751565,6316.189978419958,2.9592425268496894
103-104,0.26947526427535373,1591.922618403294,428.98376830014075,1377.4307342532238,4453.031587344802,2.797266359473687
104-105,0.28536340781746533,1162.9388501031533,331.86019334876033,997.0087534287732,3075.600853091578,2.6446797721296957
105-106,0.30180134299763633,831.078656754393,250.82065474514744,705.6683293818193,2078.5920996628047,2.501077464533043
106-107,0.31876383781012907,580.2580020092456,184.96526764050472,487.77536818899324,1372.9237702809855,2.366057452938167
107-108,0.33622063170966277,395.2927343687409,132.905572859698,328.83994793889195,885.1484020919922,2.2392225435297255
108-109,0.35413648731441755,262.3871615090429,92.92086769321321,215.92672766243632,556.3084541531002,2.120181684780822
109-110,0.37247133808606,169.46629381582972,63.12133721806749,137.90562520679597,340.38172649066394,2.0085511922540737
