x to x + 1,qx,Ix,dx,Lx,Tx,ex
39-40,0.0020387162951639847,96737.3971064764,197.22010783272276,96638.78705256004,3945567.2101552165,40.7863693687399
40-41,0.00219048291030229,96540.17699864368,211.4696078730872,96434.44219470714,3848928.4231026564,39.868669633335465
41-42,0.002372328134949859,96328.70739077059,228.5233027464775,96214.44573939736,3752493.980907949,38.955095345413945
42-43,0.00256923056954709,96100.18408802412,246.90353069805442,95976.73232267509,3656279.535168552,38.046540387680615
43-44,0.0027824302662997837,95853.28055732607,266.70506894682865,95719.92802285266,3560302.8028458767,37.14325458810562
44-45,0.003013268242959073,95586.57548837924,288.0279923723433,95442.56149219307,3464582.874823024,36.245496369353916
45-46,0.0032631945027459686,95298.5474960069,310.9776963086453,95143.05864785258,3369140.313330831,35.353532680778805
46-47,0.003533776656504891,94987.56979969825,335.66485681630263,94819.7373712901,3273997.2546829786,34.46763888777139
47-48,0.003826709186175367,94651.90494288194,362.20531413392393,94470.80228581498,3179177.5173116885,33.588098614921435
48-49,0.004143823390087099,94289.69962874801,390.7198627658929,94094.33969736507,3084706.7150258734,32.71520353942645
49-50,0.004487098051818204,93898.97976598212,421.3339291756554,93688.31280139429,2990612.375328508,31.849253131203373
50-51,0.0048586708753475425,93477.64583680646,454.177115323344,93250.55727914479,2896924.062527114,30.990554336216086
51-52,0.005260850729906012,93023.46872148312,489.3825833218035,92778.77742982222,2803673.505247969,30.139421199636264
52-53,0.005696130748201204,92534.08613816132,527.0862533082795,92270.54301150718,2710894.727818147,29.296174425611646
53-54,0.006167202321451105,92006.99988485304,567.4257832796172,91723.28699321323,2618624.18480664,28.46114087062782
54-55,0.0066769700337947465,91439.57410157342,610.5392961791599,91134.30445348384,2526900.8978134263,27.634652967723582
55-56,0.007228567577008364,90829.03480539426,656.5638160452371,90500.75289737164,2435766.5933599425,26.817048079159864
56-57,0.007825374683880667,90172.47098934902,705.6333716630157,89819.65430351751,2345265.840462571,26.008667775551906
57-58,0.008471035114896707,89466.837617686,757.8767230781798,89087.89925614692,2255446.1861590534,25.20985703995859
58-59,0.00916947572782952,88708.96089460782,813.4146637640845,88302.25356272577,2166358.2869029064,24.420963395983016
59-60,0.009924926653185567,87895.54623084374,872.3568494828053,87459.36780610234,2078056.0333401805,23.642335959577466
60-61,0.010741942589908429,87023.18938136093,934.7981043253079,86555.79032919828,1990596.6655340781,22.874324414963745
61-62,0.011625425224987046,86088.39127703563,1000.8141555306048,85587.98419927033,1904040.8752048798,22.117277915876087
62-63,0.012580646767270123,85087.57712150502,1070.4567520485093,84552.34874548076,1818452.8910056094,21.37154391420571
63-64,0.01361327456944681,84017.1203694565,1143.748128123674,83445.24630539467,1733900.5422601285,20.63746691906938
64-65,0.014729396792354117,82873.37224133284,1220.6747832630565,82263.0348497013,1650455.2959547339,19.915387190332947
65-66,0.015935549042009937,81652.69745806979,1301.1805647554713,81002.10717569206,1568192.2611050326,19.205639371685535
66-67,0.017238741881496936,80351.51689331431,1385.159059510586,79658.93736355902,1487190.1539293407,18.508551069470638
67-68,0.018646489086440485,78966.35783380373,1472.4453295439755,78230.13516903174,1407531.2165657817,17.82444138462277
68-69,0.02016683647370762,77493.91250425976,1562.8070611812127,76712.50897366916,1329301.08139675,17.15361940621697
69-70,0.02180839108744077,75931.10544307854,1655.9352432043595,75103.13782147637,1252588.5724230807,16.496382676294353
70-71,0.02358035047396245,74275.17019987419,1751.434544826245,73399.45292746107,1177485.4346016042,15.853015636759842
71-72,0.025492531716776744,72523.73565504795,1848.8136314054423,71599.32883934522,1104085.981674143,15.223788070234276
72-73,0.027555399834222012,70674.9220236425,1947.4757346139322,69701.18415633554,1032486.6528347979,14.608953547757798
73-74,0.0297800950647291,68727.44628902856,2046.709884043334,67704.09134700689,962785.4686784623,14.008747897157914
74-75,0.03217845847766892,66680.73640498523,2145.6833076682037,65607.89475115114,895081.3773314555,13.423387706686107
75-76,0.03476305525115083,64535.05309731703,2243.4356164579845,63413.33528908804,829473.4825803044,12.853068879163729
76-77,0.037547194851837426,62291.617480859044,2338.875499189937,61122.17973126408,766060.1472912163,12.297965252332887
77-78,0.04054494723616738,59952.7419816691,2430.780760310331,58737.35160151394,704937.9675599522,11.758227301354975
78-79,0.043771154068073366,57521.961221358775,2517.8026269178367,56263.05990789986,646200.6159584383,11.233980939413696
79-80,0.0472414338166402,55004.15859444094,2598.475317879263,53704.92093550131,589937.5560505384,10.725326432139282
80-81,0.050972179460168236,52405.68327656168,2671.231892705639,51070.06733020886,536232.6351150371,10.232337441058915
81-82,0.054980547383630174,49734.45138385604,2734.4273609089482,48367.237703401566,485162.56778482825,9.755060210482458
82-83,0.05928443591840091,47000.02402294709,2786.36991235171,45606.83906677123,436795.33008142665,9.293512911145909
83-84,0.06390245184144538,44213.65411059538,2825.360902536645,42800.97365932706,391188.49101465545,8.84768515255813
84-85,0.06885386303226314,41388.293208058734,2849.743871686823,39963.421272215324,348387.51735532837,8.417537674336705
85-86,0.07415853538771267,38538.549336371914,2857.962374752447,37109.56814899569,308424.09608311305,8.00300222489248
86-87,0.079836852026874,35680.58696161947,2848.6257414868232,34256.27409087605,271314.52793411736,7.6039816336531185
87-88,0.08590961279152198,32831.961220132645,2820.5810756078613,31421.670682328713,237058.2538432413,7.220350080636565
88-89,0.09239791207534784,30011.380144524785,2772.988863853641,28624.885712597963,205636.5831609126,6.851953564635664
89-90,0.09932299311102184,27238.391280671145,2705.3985495254174,25885.692005908437,177011.69744831463,6.498610568603048
90-91,0.10670607702387772,24532.99273114573,2617.8194119958684,23224.083025147793,151126.0054424062,6.160112918084592
91-92,0.11456816524035483,21915.17331914986,2510.7811980993765,20659.78272010017,127901.9224172584,5.836226825799067
92-93,0.12292981423409456,19404.392121050485,2385.3783187662643,18211.702961667354,107242.13969715824,5.526694112763195
93-94,0.13181088211724334,17019.013802284222,2243.291222044623,15897.36819126191,89030.43673549089,5.2312335937786
94-95,0.14123024725094893,14775.722580239599,2086.778953318668,13732.333103580266,73133.06854422898,4.949542612693198
95-96,0.15120549986491857,12688.943626920931,1918.6380638663522,11729.624594987756,59400.735440648714,4.681298710684142
96-97,0.16175260864274674,10770.305563054579,1742.1250207035653,9899.243052702795,47671.11084566096,4.426161408937863
97-98,0.17288556534091593,9028.180542351014,1560.842097064212,8247.759493818909,37771.86779295816,4.183774085572512
98-99,0.1846160117479884,7467.338445286802,1378.5902421412736,6778.043324216165,29524.108299139254,3.953765925498413
99-100,0.19695285462747741,6088.748203145528,1199.1963397174356,5489.150033286811,22746.064974923087,3.735753921170885
100-101,0.20990187568039503,4889.5518634280925,1026.3261073701274,4376.388809743029,17256.914941636278,3.529344901873555
101-102,0.22346534495420117,3863.225756057965,863.2970762134478,3431.577217951241,12880.52613189325,3.334137569282655
102-103,0.23764164744220326,2999.9286798445173,712.907993687365,2643.474683000835,9448.94891394201,3.1497245175947772
103-104,0.25242493377699904,2287.0206861571523,577.3010452498461,1998.3701635322293,6805.474230941174,2.975694217430238
104-105,0.2678048068295123,1709.7196409073063,457.87113816580427,1480.784071824404,4807.1040674089445,2.8116329440176124
105-106,0.2837660565830878,1251.848502741502,355.2321130623988,1074.2324462103027,3326.3199955845403,2.657126631776946
106-107,0.30028845576389074,896.6163896791032,269.2435510693328,761.9946141444368,2252.087549374238,2.5117626392935493
107-108,0.3173466282887647,627.3728386097704,199.09465501276196,527.8255111033894,1490.092935229801,2.3751314107441743
108-109,0.3349100015738901,428.2781835970084,143.4346471425369,356.56086002574,962.2674241264116,2.2468280220219303
109-110,0.35294285209525167,284.8435364544715,100.53349015713897,234.57679137590205,605.7065641006716,2.126453602002255
